Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
17676	-7085.465	-7495.625	410.1597	1.55108	6.223398	0.583514	0.416486	4.941199
17682	-7085.935	-7496.861	410.9258	1.492054	6.125602	0.586528	0.413472	4.558947
17688	-7097.119	-7507.688	410.5691	1.496251	5.639879	0.567208	0.432792	4.822919
17694	-7092.662	-7502.325	409.6626	1.520687	5.724588	0.633519	0.366481	5.300454
17700	-7081.206	-7490.948	409.7427	1.382217	5.589239	0.590445	0.409555	5.351609
17706	-7084.415	-7493.302	408.8867	1.382217	5.303892	0.594494	0.405506	5.862511
17712	-7092.665	-7502.808	410.1432	1.475368	5.572986	0.61465	0.38535	5.080884
17718	-7095.214	-7506.311	411.0966	1.503736	5.572986	0.598959	0.401041	4.532963
17724	-7112.011	-7523.003	410.992	1.478461	6.097033	0.626938	0.373062	4.533204
17730	-7111.369	-7522.982	411.6133	1.549313	5.813207	0.523532	0.476468	4.181143
17736	-7106.097	-7517.315	411.2178	1.541283	5.952277	0.600413	0.399587	4.390262
17742	-7083.475	-7494.918	411.4432	1.64617	5.421837	0.600413	0.399587	4.279224
17748	-7084.52	-7496.205	411.6849	1.641731	6.216321	0.579926	0.420074	4.032499
17754	-7100.553	-7512.746	412.1929	1.640403	5.872519	0.562738	0.437262	3.789299
17760	-7100.241	-7512.031	411.7902	1.647061	5.761377	0.620909	0.379091	4.032106
17766	-7082.876	-7493.791	410.9153	1.54658	6.0944	0.607457	0.392543	4.53837
17772	-7100.123	-7510.933	410.81	1.562556	6.409019	0.529845	0.470155	4.547308
17778	-7087.874	-7497.173	409.2996	1.422041	5.513079	0.610569	0.389431	5.584314
17784	-7104.588	-7515.497	410.9097	1.426313	5.749614	0.576369	0.423631	4.656159
17790	-7083.7	-7492.539	408.8386	1.368593	5.362542	0.601924	0.398076	5.88768
17796	-7091.335	-7501.993	410.6585	1.460695	5.409023	0.604199	0.395801	4.826129
17802	-7097.16	-7507.822	410.6621	1.457133	5.409023	0.572675	0.427325	4.826129
17808	-7099.975	-7510.482	410.5066	1.527528	5.740729	0.572675	0.427325	4.826129
17814	-7084.937	-7494.029	409.0919	1.369875	4.999963	0.613637	0.386363	5.802492
17820	-7086.57	-7496.523	409.9537	1.462226	4.910548	0.608287	0.391713	5.292044
17826	-7099.379	-7508.307	408.9277	1.427911	4.910548	0.586421	0.413579	5.874395
17832	-7095.853	-7506.093	410.2398	1.384842	5.837492	0.611499	0.388501	5.040621
17838	-7089.236	-7499.955	410.7186	1.447888	6.277504	0.627439	0.372561	4.679858
17844	-7105.682	-7515.883	410.2016	1.508572	5.930311	0.576651	0.423349	4.980445
17850	-7096.789	-7507.543	410.7543	1.461187	5.928995	0.57551	0.42449	4.698871
17856	-7101.147	-7512.609	411.462	1.512086	5.456186	0.634516	0.365484	4.339364
17862	-7099.933	-7511.616	411.6829	1.574823	5.557765	0.596159	0.403841	4.163738
17868	-7088.933	-7499.595	410.6614	1.454382	5.564293	0.623502	0.376498	4.805562
17874	-7087.032	-7497.533	410.5006	1.417614	6.120731	0.623502	0.376498	4.839165
17880	-7092.065	-7502.972	410.907	1.414523	5.965412	0.585003	0.414997	4.634542
17886	-7087.403	-7498.566	411.1626	1.518794	5.956084	0.591714	0.408286	4.433563
17892	-7100.529	-7511.586	411.0569	1.487646	6.111132	0.601662	0.398338	4.489657
17898	-7099.414	-7510.213	410.7988	1.503279	5.76872	0.575336	0.424664	4.672521
17904	-7104.615	-7515.479	410.8639	1.493919	5.548487	0.594134	0.405866	4.672521
17910	-7105.031	-7515.025	409.9946	1.46297	6.690039	0.606394	0.393606	5.022979
17916	-7110.928	-7521.91	410.9813	1.476718	6.031892	0.652321	0.347679	4.548902
17922	-7106.175	-7517.666	411.491	1.55795	5.270817	0.568668	0.431332	4.324768
17928	-7088.708	-7501.007	412.299	1.626076	5.467976	0.568668	0.431332	3.79535
17934	-7105.123	-7514.027	408.9033	1.43089	5.284232	0.580119	0.419881	5.829656
17940	-7094.067	-7503.575	409.5086	1.328855	5.45362	0.581289	0.418711	5.529177
17946	-7086.476	-7496.583	410.1075	1.4905	6.05076	0.608371	0.391629	5.026624
17952	-7097.319	-7507.754	410.4345	1.429682	5.020724	0.55024	0.44976	5.026624
17958	-7084.936	-7495.28	410.3432	1.452307	5.861387	0.557556	0.442444	4.942391
17964	-7093.121	-7503.758	410.6374	1.555084	5.735221	0.640851	0.359149	4.738491
17970	-7108.806	-7520.03	411.2245	1.419247	6.077879	0.667424	0.332576	4.438241
17976	-7098.994	-7510.361	411.3673	1.428061	5.469788	0.618204	0.381796	4.438241
17982	-7113.554	-7524.281	410.7263	1.305137	5.312253	0.632741	0.367259	4.889346
17988	-7106.801	-7517.673	410.8722	1.391803	5.202622	0.604443	0.395557	4.77609
17994	-7116.966	-7528.359	411.3927	1.482583	4.804951	0.62432	0.37568	4.495977
18000	-7106.571	-7517.073	410.5025	1.443104	5.426042	0.545954	0.454046	4.920407
18006	-7103.172	-7513.771	410.5989	1.417698	5.0563	0.545954	0.454046	4.936422
18012	-7096.065	-7507.653	411.5879	1.427696	5.301375	0.580224	0.419776	4.339038
18018	-7100.427	-7511.791	411.364	1.472562	5.244955	0.683182	0.316818	4.448564
18024	-7095.538	-7506.8	411.2618	1.449655	5.254437	0.622114	0.377886	4.517532
18030	-7100.623	-7511.751	411.1285	1.371066	5.871914	0.629011	0.370989	4.547432
18036	-7086.581	-7497.688	411.107	1.364706	4.895566	0.613175	0.386825	4.707797
18042	-7103.111	-7513.293	410.1819	1.357488	5.640948	0.562518	0.437482	5.115197
18048	-7102.042	-7512.322	410.2801	1.373451	5.205911	0.59199	0.40801	5.115197
18054	-7095.125	-7506.25	411.125	1.372337	5.073387	0.642533	0.357467	4.66544
18060	-7093.97	-7504.801	410.8309	1.471195	5.819208	0.662146	0.337854	4.66544
18066	-7084.614	-7495.574	410.9603	1.533198	6.503054	0.662146	0.337854	4.467257
18072	-7090.092	-7501.518	411.4257	1.557087	6.002063	0.519974	0.480026	4.256953
18078	-7093.409	-7504.341	410.9318	1.574443	5.377866	0.5428	0.4572	4.614288
18084	-7108.451	-7518.587	410.1359	1.579576	6.596571	0.571813	0.428187	4.891141
18090	-7090.781	-7500.315	409.5339	1.413111	5.921997	0.537436	0.462564	5.403815
18096	-7085.649	-7496.796	411.1473	1.536242	5.921997	0.592751	0.407249	4.437007
18102	-7081.477	-7492.104	410.6272	1.476105	6.069597	0.616367	0.383633	4.7426
18108	-7086.282	-7497.8	411.5182	1.469778	4.627291	0.616367	0.383633	4.462002
18114	-7093.016	-7504.404	411.3878	1.473472	4.984286	0.579002	0.420998	4.475097
18120	-7104.408	-7516.025	411.6172	1.477105	4.984286	0.608535	0.391465	4.343655
18126	-7106.533	-7516.633	410.0998	1.412426	4.589393	0.612649	0.387351	5.290716
18132	-7108.229	-7519.015	410.7852	1.438606	5.083768	0.512414	0.487586	4.816726
18138	-7102.721	-7513.927	411.206	1.584267	5.251192	0.513193	0.486807	4.473713
18144	-7091.052	-7501.744	410.6923	1.520015	6.020924	0.533228	0.466772	4.688182
18150	-7088.922	-7499.78	410.8579	1.624345	5.844644	0.568631	0.431369	4.560925
18156	-7099.174	-7510.363	411.1886	1.423616	5.387617	0.618011	0.381989	4.553382
18162	-7087.848	-7499.061	411.2127	1.435538	5.228359	0.616832	0.383168	4.557009
18168	-7098.076	-7508.136	410.0606	1.513235	5.89496	0.618824	0.381176	5.060941
18174	-7092.341	-7502.329	409.9877	1.410279	4.893126	0.597266	0.402734	5.304677
18180	-7084.111	-7494.166	410.0554	1.416225	5.081339	0.586749	0.413251	5.234757
18186	-7071.942	-7481.231	409.2895	1.402576	5.185657	0.504139	0.495861	5.648255
18192	-7080.893	-7490.567	409.674	1.428648	5.877126	0.543021	0.456979	5.324056
18198	-7075.101	-7485.114	410.0124	1.471156	5.973464	0.518247	0.481753	5.100419
18204	-7071.333	-7481.576	410.2429	1.471156	6.294671	0.589761	0.410239	4.930119
18210	-7089.243	-7499.95	410.7073	1.545516	6.009475	0.589761	0.410239	4.667055
18216	-7081.507	-7491.581	410.0737	1.505169	6.001204	0.608804	0.391196	5.043831
18222	-7095.668	-7505.641	409.9727	1.516414	6.383067	0.516911	0.483089	5.043831
18228	-7107.451	-7518.785	411.3338	1.507383	6.840325	0.584706	0.415294	4.228712
18234	-7090.336	-7500.716	410.3803	1.503647	6.230067	0.589138	0.410862	4.84386
18240	-7095.661	-7506.073	410.4117	1.492906	5.937997	0.578064	0.421936	4.871234
18246	-7078.964	-7490.18	411.2156	1.637118	5.456111	0.609919	0.390081	4.407883
18252	-7081.499	-7492.056	410.5574	1.447256	5.663028	0.573453	0.426547	4.853468
18258	-7098.095	-7509.527	411.4319	1.516461	6.257795	0.513272	0.486728	4.242098
18264	-7107.363	-7517.765	410.4024	1.48988	5.019824	0.589964	0.410036	5.011179
18270	-7101.477	-7512.967	411.4899	1.538593	5.571676	0.548562	0.451438	4.291711
18276	-7106.355	-7517.926	411.5708	1.664499	4.812096	0.663023	0.336977	4.291711
18282	-7091.075	-7503.509	412.4333	1.645668	5.022904	0.601193	0.398807	3.775888
18288	-7093.114	-7505.206	412.0921	1.682198	5.534101	0.6091	0.3909	3.872229
18294	-7084.235	-7496.786	412.5506	1.573472	5.508978	0.613678	0.386322	3.674357
18300	-7075.654	-7487.832	412.1781	1.691119	5.790657	0.544482	0.455518	3.780265
18306	-7086.733	-7497.587	410.8536	1.440719	5.886209	0.637871	0.362129	4.660555
18312	-7094.013	-7504.471	410.4583	1.391207	5.06113	0.561226	0.438774	5.02855
18318	-7105.182	-7515.359	410.1769	1.414884	6.157592	0.661044	0.338956	5.015917
18324	-7110.675	-7522.629	411.9533	1.615711	5.233945	0.632913	0.367087	4.03508
18330	-7108.864	-7520.462	411.598	1.56198	5.14451	0.595432	0.404568	4.281365
18336	-7099.204	-7510.384	411.1803	1.490497	4.921155	0.624407	0.375593	4.592133
18342	-7099.624	-7510.932	411.3075	1.425518	4.706192	0.58316	0.41684	4.592133
18348	-7076.975	-7487.966	410.9911	1.557189	5.3682	0.58316	0.41684	4.592133
18354	-7107.306	-7518.297	410.9907	1.503614	4.965936	0.67977	0.32023	4.683966
18360	-7092.91	-7503.727	410.8177	1.448959	5.430997	0.658636	0.341364	4.740608
18366	-7079.931	-7490.18	410.2488	1.412546	5.22892	0.658636	0.341364	5.10743
18372	-7096.21	-7507.325	411.1157	1.571809	5.605009	0.61375	0.38625	4.479346
18378	-7095.216	-7506.396	411.1798	1.578943	5.214667	0.525602	0.474398	4.496994
18384	-7097.756	-7507.337	409.5808	1.484088	5.344775	0.63031	0.36969	5.419786
18390	-7088.643	-7499.767	411.1242	1.61434	5.344604	0.590323	0.409677	4.488762
18396	-7088.023	-7498.404	410.381	1.528489	5.732712	0.644328	0.355672	4.896705
18402	-7109.341	-7520.116	410.7751	1.523766	4.34261	0.614031	0.385969	4.896705
18408	-7112.172	-7522.766	410.594	1.432578	5.281125	0.614031	0.385969	4.896705
18414	-7097.908	-7507.747	409.8389	1.448639	4.978373	0.580125	0.419875	5.352298
18420	-7100.698	-7510.816	410.1171	1.431986	4.117342	0.610862	0.389138	5.352298
18426	-7092.065	-7503.311	411.2466	1.420757	4.654585	0.671376	0.328624	4.637552
18432	-7087.835	-7498.71	410.8751	1.564694	4.360705	0.63242	0.36758	4.814988
18438	-7097.085	-7507.837	410.7516	1.558268	4.875571	0.598178	0.401822	4.80139
18444	-7079.592	-7489.813	410.221	1.453127	4.93712	0.611846	0.388154	5.145057
18450	-7088.112	-7498.704	410.5922	1.490736	4.93712	0.570765	0.429235	4.918084
18456	-7105.315	-7515.93	410.6153	1.52422	4.740818	0.602507	0.397493	4.918084
18462	-7100.731	-7510.445	409.7137	1.449152	5.109375	0.521505	0.478495	5.40089
18468	-7100.203	-7509.35	409.1468	1.337076	5.084847	0.521505	0.478495	5.777455
18474	-7106.221	-7516.826	410.6052	1.509864	5.270285	0.647481	0.352519	4.849038
18480	-7087.876	-7498.946	411.0706	1.48948	5.769986	0.60941	0.39059	4.527582
18486	-7108.432	-7519.358	410.9259	1.566523	6.12215	0.565546	0.434454	4.517461
18492	-7114.356	-7524.801	410.4452	1.529389	5.6011	0.637134	0.362866	4.879019
18498	-7131.384	-7542.331	410.9469	1.533186	4.800671	0.627135	0.372865	4.71836
18504	-7122.433	-7532.766	410.333	1.527934	4.775704	0.597146	0.402854	5.067223
18510	-7107.78	-7518.084	410.3039	1.447855	5.207234	0.522126	0.477874	5.060527
18516	-7100.708	-7511.143	410.4355	1.472035	6.18928	0.536298	0.463702	4.836054
18522	-7080.676	-7491.013	410.3377	1.628256	5.919305	0.547604	0.452396	4.839573
18528	-7090.843	-7500.968	410.1251	1.445509	5.640793	0.536434	0.463566	5.097896
18534	-7079.056	-7490.217	411.1605	1.542479	5.018001	0.628848	0.371152	4.558764
18540	-7093.83	-7505.112	411.2822	1.471035	5.540681	0.647104	0.352896	4.451619
18546	-7087.813	-7499.487	411.6736	1.478408	5.252378	0.599503	0.400497	4.269297
18552	-7091.706	-7503.24	411.5334	1.488909	4.745096	0.585988	0.414012	4.423018
18558	-7083.833	-7494.172	410.3394	1.415899	5.331371	0.559769	0.440231	5.040042
18564	-7100.564	-7509.534	408.97	1.346755	5.239936	0.594342	0.405658	5.845717
18570	-7123.201	-7532.986	409.7849	1.450594	5.098276	0.601027	0.398973	5.362545
18576	-7105.739	-7516.439	410.6999	1.311342	4.88129	0.615545	0.384455	4.966829
18582	-7083.295	-7491.847	408.5519	1.394162	5.017456	0.629854	0.370146	6.0814
18588	-7104.35	-7513.901	409.5506	1.387419	5.375786	0.644417	0.355583	5.485131
18594	-7109.753	-7519.443	409.6903	1.39241	5.36633	0.511982	0.488018	5.406834
18600	-7107.961	-7517.2	409.2383	1.311524	5.254073	0.511982	0.488018	5.716048
18606	-7091.11	-7501.578	410.4682	1.288866	6.432095	0.579699	0.420301	4.888602
18612	-7100.821	-7512.039	411.2179	1.369805	5.812629	0.577791	0.422209	4.506123
18618	-7082.337	-7491.483	409.146	1.340411	6.068475	0.514905	0.485095	5.637632
18624	-7076.993	-7486.833	409.8394	1.423641	6.1619	0.619087	0.380913	5.197601
18630	-7075.519	-7487.186	411.6666	1.547554	6.313504	0.58119	0.41881	4.083702
18636	-7074.254	-7485.026	410.7718	1.408801	6.860914	0.558847	0.441153	4.598717
18642	-7081.416	-7492.534	411.1177	1.435377	6.556238	0.651441	0.348559	4.426974
18648	-7077.09	-7488.721	411.6302	1.474941	6.136529	0.64953	0.35047	4.169323
18654	-7078.254	-7489.873	411.6197	1.579938	5.941201	0.572369	0.427631	4.142253
18660	-7079.85	-7491.185	411.3351	1.555983	6.840951	0.56748	0.43252	4.200341
18666	-7088.757	-7500.245	411.4874	1.455452	6.48872	0.574313	0.425687	4.215184
18672	-7088.739	-7499.852	411.1121	1.54108	6.044279	0.579394	0.420606	4.437433
18678	-7091.214	-7501.969	410.7548	1.544024	6.306294	0.56653	0.43347	4.60193
18684	-7093.311	-7503.634	410.3228	1.514803	6.53512	0.561798	0.438202	4.830702
18690	-7098.603	-7509.152	410.5489	1.406241	6.453998	0.541256	0.458744	4.77533
18696	-7101.721	-7511.71	409.9896	1.531693	5.982631	0.522302	0.477698	5.078282
18702	-7095.568	-7506.907	411.3384	1.52969	6.114585	0.537975	0.462025	4.306659
18708	-7091.561	-7502.966	411.405	1.547585	5.841053	0.526126	0.473874	4.296319
18714	-7108.69	-7519.936	411.2465	1.465758	5.647464	0.601126	0.398874	4.459331
18720	-7089.29	-7500.699	411.4097	1.430008	6.944824	0.55343	0.44657	4.216799
18726	-7090.168	-7500.889	410.721	1.406378	6.019915	0.593066	0.406934	4.735809
18732	-7111.28	-7522.301	411.0215	1.407811	5.868503	0.600441	0.399559	4.587342
18738	-7123.338	-7533.887	410.5492	1.484672	6.62693	0.600441	0.399559	4.709613
18744	-7112.405	-7522.66	410.2548	1.42006	6.056299	0.567621	0.432379	4.983161
18750	-7120.455	-7530.568	410.1132	1.374808	6.879468	0.567141	0.432859	4.983161
18756	-7111.827	-7522.974	411.1468	1.507763	7.018261	0.533091	0.466909	4.312836
18762	-7090.756	-7502.377	411.6213	1.541672	6.618708	0.563378	0.436622	4.073411
18768	-7116.348	-7527.467	411.12	1.442979	5.675193	0.604021	0.395979	4.539347
18774	-7103.124	-7513.682	410.5579	1.402842	6.255813	0.603327	0.396673	4.797667
18780	-7088.967	-7499.18	410.2132	1.503907	6.946275	0.596591	0.403409	4.847663
18786	-7102.942	-7514.114	411.1722	1.43807	6.471633	0.549367	0.450633	4.405466
18792	-7108.147	-7518.551	410.4038	1.475866	5.885243	0.576156	0.423844	4.892305
18798	-7110.349	-7521.89	411.5405	1.508145	6.88386	0.545984	0.454016	4.10552
18804	-7111.365	-7522.716	411.3508	1.473746	5.86315	0.559462	0.440538	4.365626
18810	-7118.799	-7529.806	411.0065	1.417076	5.675932	0.623647	0.376353	4.617478
18816	-7138.439	-7547.55	409.1112	1.526486	7.869782	0.440923	0.559077	5.342343
18822	-7121.329	-7532.153	410.8244	1.463236	6.107795	0.643376	0.356624	4.634374
18828	-7111.714	-7523.017	411.3031	1.497632	6.690642	0.54341	0.45659	4.270171
18834	-7105.323	-7516.645	411.3224	1.504486	6.57311	0.613495	0.386505	4.270171
18840	-7107.534	-7519.92	412.3865	1.571417	5.83163	0.640854	0.359146	3.723226
18846	-7097.401	-7509.836	412.4341	1.738677	5.888294	0.631242	0.368758	3.590672
18852	-7087.716	-7500.221	412.5059	1.746695	5.570078	0.583045	0.416955	3.590672
18858	-7096.239	-7508.637	412.3973	1.65547	5.570078	0.609734	0.390266	3.706447
18864	-7104.527	-7517.093	412.5662	1.710723	6.071997	0.580259	0.419741	3.504217
18870	-7093.645	-7505.933	412.2873	1.623435	5.844892	0.597036	0.402964	3.74858
18876	-7086.157	-7497.209	411.0524	1.508958	5.793036	0.597036	0.402964	4.523671
18882	-7114.226	-7524.529	410.3032	1.513611	6.361217	0.601967	0.398033	4.864348
18888	-7106.108	-7517.212	411.1038	1.527747	5.962729	0.601967	0.398033	4.460697
18894	-7096.602	-7508.195	411.5926	1.527747	5.244764	0.596321	0.403679	4.288362
18900	-7082.442	-7493.173	410.7303	1.521517	4.986957	0.566964	0.433036	4.816162
18906	-7096.478	-7507.464	410.986	1.568105	4.986957	0.543249	0.456751	4.647167
18912	-7092.904	-7504.246	411.3414	1.491364	6.168544	0.649129	0.350871	4.319416
18918	-7085.281	-7496.526	411.2452	1.496701	5.856716	0.594304	0.405696	4.413124
18924	-7085.744	-7497.494	411.7499	1.61633	5.309398	0.612634	0.387366	4.13906
18930	-7077.738	-7489.212	411.4736	1.572025	6.023864	0.612634	0.387366	4.21836
18936	-7092.759	-7503.989	411.23	1.502975	5.302676	0.594278	0.405722	4.498187
18942	-7108.467	-7519.457	410.9903	1.695556	5.481464	0.692214	0.307786	4.498187
18948	-7106.682	-7517.864	411.1824	1.593612	6.461376	0.489999	0.510001	4.313164
18954	-7094.742	-7506.029	411.2874	1.60068	5.983011	0.493247	0.506753	4.313164
18960	-7087.944	-7499.364	411.4199	1.51408	5.795938	0.588449	0.411551	4.313164
18966	-7101.668	-7513.297	411.6287	1.499927	4.976241	0.602154	0.397846	4.325566
18972	-7106.716	-7517.933	411.2171	1.491311	5.349084	0.608756	0.391244	4.505017
18978	-7119.927	-7531.255	411.3274	1.5069	5.644316	0.608756	0.391244	4.390959
18984	-7125.369	-7536.965	411.5969	1.553889	5.573305	0.588667	0.411333	4.222159
18990	-7112.446	-7522.749	410.3032	1.464157	5.573305	0.588667	0.411333	4.998284
18996	-7086.644	-7496.427	409.7833	1.38622	5.971004	0.575176	0.424824	5.274508
19002	-7092.812	-7503.829	411.0166	1.452585	5.350884	0.543901	0.456099	4.63907
19008	-7075.014	-7485.287	410.2734	1.426907	5.933378	0.572702	0.427298	4.985505
19014	-7089.584	-7500.287	410.7035	1.404618	6.197743	0.580531	0.419469	4.722959
19020	-7084.823	-7496.691	411.8684	1.554248	6.125949	0.623401	0.376599	3.989782
19026	-7078.992	-7491.024	412.0315	1.569601	5.337333	0.605361	0.394639	4.000908
19032	-7100.367	-7510.768	410.4011	1.473748	6.76907	0.494883	0.505117	4.780985
19038	-7095.751	-7505.226	409.4742	1.305977	5.749835	0.49395	0.50605	5.519056
19044	-7096.165	-7504.338	408.1731	1.313252	5.5819	0.539076	0.460924	6.249357
19050	-7102.277	-7511.674	409.3968	1.478136	5.930152	0.539076	0.460924	5.442443
19056	-7101.668	-7513.286	411.6181	1.564298	6.184068	0.539076	0.460924	4.119011
19062	-7094.361	-7503.856	409.495	1.516781	5.604588	0.60761	0.39239	5.411813
19068	-7098.556	-7509.222	410.6664	1.425822	5.276368	0.612749	0.387251	4.860816
19074	-7097.219	-7506.793	409.5739	1.445124	4.787819	0.625676	0.374324	5.530122
19080	-7089.65	-7499.083	409.4329	1.502944	5.288542	0.591076	0.408924	5.499053
19086	-7082.964	-7493.071	410.1066	1.47856	5.711198	0.591076	0.408924	5.079974
19092	-7104.123	-7515.064	410.9412	1.592982	5.188312	0.602302	0.397698	4.627105
19098	-7108.363	-7519.996	411.6325	1.624509	5.304544	0.638357	0.361643	4.201848
19104	-7096.727	-7507.499	410.7717	1.532084	5.760554	0.576743	0.423257	4.672709
19110	-7104.453	-7514.057	409.6043	1.37642	5.270109	0.59242	0.40758	5.477092
19116	-7102.274	-7512.112	409.8376	1.447319	5.451007	0.575576	0.424424	5.282989
19122	-7117.628	-7530.338	412.7103	1.568692	6.044241	0.588254	0.411746	3.506864
19128	-7100.869	-7512.97	412.1013	1.559959	6.044241	0.558681	0.441319	3.86426
19134	-7084.464	-7495.339	410.8749	1.452771	5.718387	0.561077	0.438923	4.665223
19140	-7081.02	-7492.222	411.2018	1.554359	5.944635	0.569053	0.430947	4.392961
19146	-7081.89	-7493.761	411.8716	1.544367	5.451809	0.533594	0.466406	4.089302
19152	-7087.97	-7499.137	411.1677	1.487238	5.685149	0.577217	0.422783	4.486217
19158	-7097.071	-7508.604	411.5329	1.486439	5.685149	0.577217	0.422783	4.280525
19164	-7092.889	-7503.706	410.8172	1.487629	6.518774	0.614792	0.385208	4.571367
19170	-7086.434	-7497.377	410.9431	1.36168	6.518774	0.614792	0.385208	4.571367
19176	-7086.03	-7498.041	412.0118	1.552796	6.218686	0.614792	0.385208	3.896031
19182	-7082.382	-7492.611	410.2291	1.444787	6.407886	0.536208	0.463792	4.937985
19188	-7102.301	-7513.134	410.8332	1.471706	6.310068	0.625204	0.374796	4.598036
19194	-7098.872	-7510.016	411.1442	1.476726	5.576386	0.597379	0.402621	4.520911
19200	-7086.967	-7497.672	410.7044	1.404818	5.690718	0.597379	0.402621	4.791283
19206	-7076.641	-7487.324	410.6834	1.473077	5.505465	0.617572	0.382428	4.791283
19212	-7084.45	-7495.797	411.3473	1.473077	5.46491	0.617572	0.382428	4.424867
19218	-7102.164	-7513.967	411.8032	1.496555	6.99016	0.578987	0.421013	3.949187
19224	-7101.092	-7512.632	411.5398	1.45262	6.537003	0.590902	0.409098	4.180866
